# timestamp, confidence, diameter
1.428345473299942017e+09,1.000000000000000000e+00,6.295690155029296875e+01
1.428345473336657047e+09,1.000000000000000000e+00,6.303787994384765625e+01
1.428345473377490997e+09,1.000000000000000000e+00,6.300468444824218750e+01
1.428345473413424969e+09,1.000000000000000000e+00,6.312673568725585938e+01
1.428345473476260900e+09,1.000000000000000000e+00,6.281256866455078125e+01
1.428345473506077051e+09,1.000000000000000000e+00,6.295890426635742188e+01
1.428345473544626951e+09,1.000000000000000000e+00,6.309099960327148438e+01
1.428345473583950043e+09,1.000000000000000000e+00,6.311233901977539062e+01
1.428345473626940012e+09,1.000000000000000000e+00,6.297744750976562500e+01
1.428345473648633957e+09,1.000000000000000000e+00,6.310152053833007812e+01
1.428345473679533005e+09,1.000000000000000000e+00,6.326308822631835938e+01
1.428345473707393885e+09,1.000000000000000000e+00,6.331112289428710938e+01
1.428345473743143082e+09,1.000000000000000000e+00,6.333055877685546875e+01
1.428345473782694101e+09,1.000000000000000000e+00,6.349949264526367188e+01
1.428345473817687988e+09,1.000000000000000000e+00,6.354922866821289062e+01
1.428345473850169897e+09,1.000000000000000000e+00,6.384005737304687500e+01
1.428345473889612913e+09,1.000000000000000000e+00,6.370888900756835938e+01
1.428345473917700052e+09,1.000000000000000000e+00,6.389143371582031250e+01
1.428345473968575001e+09,1.000000000000000000e+00,6.395789337158203125e+01
1.428345473999432087e+09,1.000000000000000000e+00,6.391926956176757812e+01
1.428345474032542944e+09,1.000000000000000000e+00,6.389735031127929688e+01
1.428345474071933031e+09,1.000000000000000000e+00,6.388414764404296875e+01
1.428345474101039886e+09,1.000000000000000000e+00,6.419290924072265625e+01
1.428345474140113115e+09,1.000000000000000000e+00,6.411028289794921875e+01
1.428345474164784908e+09,1.000000000000000000e+00,6.430067443847656250e+01
1.428345474201145887e+09,1.000000000000000000e+00,6.443598937988281250e+01
1.428345474232199907e+09,1.000000000000000000e+00,6.455527496337890625e+01
1.428345474267962933e+09,1.000000000000000000e+00,6.461199188232421875e+01
1.428345474333339930e+09,1.000000000000000000e+00,6.486557769775390625e+01
1.428345474367649078e+09,1.000000000000000000e+00,6.479373931884765625e+01
1.428345474401961088e+09,1.000000000000000000e+00,6.476552581787109375e+01
1.428345474434993982e+09,1.000000000000000000e+00,6.440785217285156250e+01
1.428345474470833063e+09,1.000000000000000000e+00,6.430821990966796875e+01
1.428345474516577005e+09,1.000000000000000000e+00,6.425988769531250000e+01
1.428345474547662020e+09,1.000000000000000000e+00,6.394739532470703125e+01
1.428345474581583977e+09,1.000000000000000000e+00,6.373947906494140625e+01
1.428345474613962889e+09,1.000000000000000000e+00,6.359167480468750000e+01
1.428345474656090021e+09,1.000000000000000000e+00,6.345978927612304688e+01
1.428345474694669008e+09,1.000000000000000000e+00,6.325764465332031250e+01
1.428345474726434946e+09,1.000000000000000000e+00,6.302898025512695312e+01
1.428345474763432980e+09,1.000000000000000000e+00,6.298442077636718750e+01
1.428345474792809010e+09,1.000000000000000000e+00,6.307493972778320312e+01
1.428345474832056999e+09,1.000000000000000000e+00,6.306996154785156250e+01
1.428345474863754988e+09,1.000000000000000000e+00,6.306458663940429688e+01
1.428345474892837048e+09,1.000000000000000000e+00,6.314635848999023438e+01
1.428345474935317993e+09,1.000000000000000000e+00,6.309428405761718750e+01
1.428345474962158918e+09,1.000000000000000000e+00,6.305564880371093750e+01
1.428345474998179913e+09,1.000000000000000000e+00,6.329549026489257812e+01
1.428345475053245068e+09,1.000000000000000000e+00,6.296656417846679688e+01
1.428345475079123974e+09,1.000000000000000000e+00,6.272874069213867188e+01
1.428345475114964962e+09,1.000000000000000000e+00,6.262641525268554688e+01
1.428345475143857002e+09,1.000000000000000000e+00,6.233528900146484375e+01
1.428345475174380064e+09,1.000000000000000000e+00,6.179889297485351562e+01
1.428345475229192019e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345475257806063e+09,1.000000000000000000e+00,6.202081680297851562e+01
1.428345475295252085e+09,1.000000000000000000e+00,6.316011810302734375e+01
1.428345475330786943e+09,9.649840161938721961e-01,6.338654327392578125e+01
1.428345475357100010e+09,1.000000000000000000e+00,6.345396423339843750e+01
1.428345475395853043e+09,1.000000000000000000e+00,6.363633346557617188e+01
1.428345475428986073e+09,1.000000000000000000e+00,6.389804840087890625e+01
1.428345475467652082e+09,1.000000000000000000e+00,6.407830047607421875e+01
1.428345475510914087e+09,1.000000000000000000e+00,6.429338836669921875e+01
1.428345475536111116e+09,1.000000000000000000e+00,6.459529876708984375e+01
1.428345475572110891e+09,1.000000000000000000e+00,6.456603240966796875e+01
1.428345475600769997e+09,9.594904650931702639e-01,6.440682983398437500e+01
1.428345475646059990e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345475693758011e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345475728528023e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345475768891096e+09,6.541474134974394339e-01,4.574245452880859375e+01
1.428345475805561066e+09,7.278030357229477998e-01,6.412918853759765625e+01
1.428345475836218119e+09,1.000000000000000000e+00,6.220583343505859375e+01
1.428345475874663115e+09,1.000000000000000000e+00,6.281878662109375000e+01
1.428345475914671898e+09,1.000000000000000000e+00,6.259375762939453125e+01
1.428345475943017006e+09,1.000000000000000000e+00,6.239391326904296875e+01
1.428345475972790003e+09,9.515747453752768648e-01,6.243373107910156250e+01
1.428345476000300884e+09,1.000000000000000000e+00,6.237694931030273438e+01
1.428345476035818100e+09,1.000000000000000000e+00,6.254616546630859375e+01
1.428345476065301895e+09,1.000000000000000000e+00,6.259179306030273438e+01
1.428345476095546007e+09,1.000000000000000000e+00,6.289746475219726562e+01
1.428345476138436079e+09,1.000000000000000000e+00,6.275588607788085938e+01
1.428345476168947935e+09,1.000000000000000000e+00,6.257867813110351562e+01
1.428345476205374002e+09,1.000000000000000000e+00,6.228416824340820312e+01
1.428345476240236044e+09,1.000000000000000000e+00,6.183946609497070312e+01
1.428345476283706903e+09,1.000000000000000000e+00,6.138188934326171875e+01
1.428345476309251070e+09,1.000000000000000000e+00,6.098756408691406250e+01
1.428345476343532085e+09,1.000000000000000000e+00,6.088666152954101562e+01
1.428345476377945900e+09,1.000000000000000000e+00,6.075893402099609375e+01
1.428345476416301966e+09,1.000000000000000000e+00,6.072772216796875000e+01
1.428345476442020893e+09,1.000000000000000000e+00,6.076522064208984375e+01
1.428345476495100975e+09,1.000000000000000000e+00,6.103871536254882812e+01
1.428345476524616003e+09,1.000000000000000000e+00,6.112232589721679688e+01
1.428345476552881002e+09,1.000000000000000000e+00,6.124811553955078125e+01
1.428345476580884933e+09,1.000000000000000000e+00,6.144393920898437500e+01
1.428345476629883051e+09,1.000000000000000000e+00,6.174965286254882812e+01
1.428345476676680088e+09,1.000000000000000000e+00,6.191690826416015625e+01
1.428345476711522102e+09,1.000000000000000000e+00,6.201660156250000000e+01
1.428345476736418962e+09,1.000000000000000000e+00,6.223796463012695312e+01
1.428345476771029949e+09,1.000000000000000000e+00,6.242391204833984375e+01
1.428345476812773943e+09,1.000000000000000000e+00,6.252781295776367188e+01
1.428345476848572969e+09,1.000000000000000000e+00,6.275384521484375000e+01
1.428345476908725977e+09,1.000000000000000000e+00,6.248910140991210938e+01
1.428345476936549902e+09,1.000000000000000000e+00,6.249059295654296875e+01
1.428345476970727921e+09,1.000000000000000000e+00,6.223220062255859375e+01
1.428345477008725882e+09,1.000000000000000000e+00,6.204289627075195312e+01
1.428345477047422886e+09,1.000000000000000000e+00,6.182295989990234375e+01
1.428345477082818985e+09,1.000000000000000000e+00,6.139173126220703125e+01
1.428345477114423037e+09,1.000000000000000000e+00,6.136900711059570312e+01
1.428345477141932011e+09,1.000000000000000000e+00,6.109452819824218750e+01
1.428345477182152033e+09,1.000000000000000000e+00,6.110276794433593750e+01
1.428345477207834959e+09,1.000000000000000000e+00,6.090135955810546875e+01
1.428345477254532099e+09,1.000000000000000000e+00,6.082863235473632812e+01
1.428345477282071114e+09,1.000000000000000000e+00,6.061739349365234375e+01
1.428345477326908112e+09,1.000000000000000000e+00,6.047177505493164062e+01
1.428345477353105068e+09,1.000000000000000000e+00,6.054158782958984375e+01
1.428345477392968893e+09,1.000000000000000000e+00,6.052136993408203125e+01
1.428345477414661884e+09,1.000000000000000000e+00,6.047448730468750000e+01
1.428345477458837986e+09,1.000000000000000000e+00,6.045539474487304688e+01
1.428345477479500055e+09,1.000000000000000000e+00,6.037582015991210938e+01
1.428345477508955956e+09,1.000000000000000000e+00,6.038497161865234375e+01
1.428345477538178921e+09,1.000000000000000000e+00,6.052959060668945312e+01
1.428345477584408045e+09,1.000000000000000000e+00,6.067795944213867188e+01
1.428345477605946064e+09,1.000000000000000000e+00,6.056080627441406250e+01
1.428345477658023119e+09,1.000000000000000000e+00,6.081852340698242188e+01
1.428345477694758892e+09,1.000000000000000000e+00,6.101582717895507812e+01
1.428345477734707117e+09,1.000000000000000000e+00,6.112604141235351562e+01
1.428345477773570061e+09,1.000000000000000000e+00,6.126473999023437500e+01
1.428345477802870989e+09,1.000000000000000000e+00,6.119350814819335938e+01
1.428345477847974062e+09,1.000000000000000000e+00,6.130221176147460938e+01
1.428345477887053967e+09,1.000000000000000000e+00,6.142832183837890625e+01
1.428345477936335087e+09,1.000000000000000000e+00,6.161725234985351562e+01
1.428345477963540077e+09,1.000000000000000000e+00,6.178641891479492188e+01
1.428345478024723053e+09,1.000000000000000000e+00,6.186650848388671875e+01
1.428345478052053928e+09,1.000000000000000000e+00,6.208580780029296875e+01
1.428345478083059072e+09,1.000000000000000000e+00,6.209954452514648438e+01
1.428345478142110109e+09,1.000000000000000000e+00,6.214024353027343750e+01
1.428345478171515942e+09,1.000000000000000000e+00,6.244684219360351562e+01
1.428345478218455076e+09,1.000000000000000000e+00,6.261470031738281250e+01
1.428345478241076946e+09,1.000000000000000000e+00,6.291706085205078125e+01
1.428345478280455112e+09,1.000000000000000000e+00,6.299312973022460938e+01
1.428345478312131882e+09,1.000000000000000000e+00,6.328033065795898438e+01
1.428345478339092016e+09,1.000000000000000000e+00,6.334243392944335938e+01
1.428345478366738081e+09,1.000000000000000000e+00,6.347124481201171875e+01
1.428345478390258074e+09,1.000000000000000000e+00,6.341735839843750000e+01
1.428345478451545954e+09,1.000000000000000000e+00,6.366183853149414062e+01
1.428345478484863043e+09,1.000000000000000000e+00,6.385834121704101562e+01
1.428345478513396025e+09,1.000000000000000000e+00,6.410541534423828125e+01
1.428345478536461115e+09,1.000000000000000000e+00,6.436943817138671875e+01
1.428345478581165075e+09,1.000000000000000000e+00,6.450870513916015625e+01
1.428345478624587059e+09,1.000000000000000000e+00,6.454972076416015625e+01
1.428345478660520077e+09,1.000000000000000000e+00,6.438782501220703125e+01
1.428345478689053059e+09,1.000000000000000000e+00,6.436371612548828125e+01
1.428345478743797064e+09,1.000000000000000000e+00,6.435308074951171875e+01
1.428345478771258116e+09,1.000000000000000000e+00,6.443362426757812500e+01
1.428345478821583986e+09,1.000000000000000000e+00,6.419444274902343750e+01
1.428345478852943897e+09,1.000000000000000000e+00,6.419285583496093750e+01
1.428345478891410112e+09,1.000000000000000000e+00,6.423174285888671875e+01
1.428345478953358889e+09,1.000000000000000000e+00,6.429518890380859375e+01
1.428345478989558935e+09,1.000000000000000000e+00,6.450636291503906250e+01
1.428345479025271893e+09,1.000000000000000000e+00,6.453422546386718750e+01
1.428345479060623884e+09,1.000000000000000000e+00,6.460836029052734375e+01
1.428345479087580919e+09,1.000000000000000000e+00,6.482009124755859375e+01
1.428345479118999958e+09,1.000000000000000000e+00,6.469737243652343750e+01
1.428345479147166967e+09,1.000000000000000000e+00,6.493316650390625000e+01
1.428345479186801910e+09,1.000000000000000000e+00,6.483880615234375000e+01
1.428345479213371038e+09,1.000000000000000000e+00,6.465394592285156250e+01
1.428345479253320932e+09,1.000000000000000000e+00,6.456745910644531250e+01
1.428345479294368029e+09,1.000000000000000000e+00,6.450098419189453125e+01
1.428345479323101997e+09,1.000000000000000000e+00,6.438349914550781250e+01
1.428345479357505083e+09,1.000000000000000000e+00,6.434342193603515625e+01
1.428345479393799067e+09,1.000000000000000000e+00,6.419417572021484375e+01
1.428345479426543951e+09,1.000000000000000000e+00,6.404571533203125000e+01
1.428345479476608992e+09,1.000000000000000000e+00,6.399781036376953125e+01
1.428345479503516912e+09,1.000000000000000000e+00,6.369859695434570312e+01
1.428345479545833111e+09,1.000000000000000000e+00,6.357526779174804688e+01
1.428345479575603008e+09,1.000000000000000000e+00,6.349179458618164062e+01
1.428345479606215954e+09,1.000000000000000000e+00,6.345879364013671875e+01
1.428345479639770985e+09,1.000000000000000000e+00,6.320421218872070312e+01
1.428345479684401035e+09,1.000000000000000000e+00,6.313280487060546875e+01
1.428345479716855049e+09,1.000000000000000000e+00,6.298243331909179688e+01
1.428345479742261887e+09,1.000000000000000000e+00,6.271921539306640625e+01
1.428345479781505108e+09,1.000000000000000000e+00,6.264305877685546875e+01
1.428345479831552029e+09,1.000000000000000000e+00,6.259514999389648438e+01
1.428345479885067940e+09,1.000000000000000000e+00,6.247518157958984375e+01
1.428345479924812078e+09,1.000000000000000000e+00,6.235506820678710938e+01
1.428345479968369961e+09,1.000000000000000000e+00,6.242715072631835938e+01
1.428345480003968000e+09,1.000000000000000000e+00,6.242870330810546875e+01
1.428345480035887957e+09,1.000000000000000000e+00,6.255031204223632812e+01
1.428345480070656061e+09,1.000000000000000000e+00,6.268730545043945312e+01
1.428345480127510071e+09,1.000000000000000000e+00,6.277228927612304688e+01
1.428345480167970896e+09,1.000000000000000000e+00,6.266857910156250000e+01
1.428345480211138010e+09,1.000000000000000000e+00,6.268698883056640625e+01
1.428345480244400978e+09,1.000000000000000000e+00,6.265441894531250000e+01
1.428345480289820910e+09,1.000000000000000000e+00,6.264664459228515625e+01
1.428345480323858023e+09,1.000000000000000000e+00,6.263915252685546875e+01
1.428345480354935884e+09,1.000000000000000000e+00,6.272857284545898438e+01
1.428345480385471106e+09,1.000000000000000000e+00,6.279087829589843750e+01
1.428345480415021896e+09,1.000000000000000000e+00,6.279845428466796875e+01
1.428345480450294018e+09,1.000000000000000000e+00,6.291427993774414062e+01
1.428345480500818014e+09,1.000000000000000000e+00,6.302678680419921875e+01
1.428345480550138950e+09,1.000000000000000000e+00,6.338184738159179688e+01
1.428345480637386084e+09,1.000000000000000000e+00,6.381337738037109375e+01
1.428345480665374994e+09,1.000000000000000000e+00,6.395811462402343750e+01
1.428345480690469980e+09,1.000000000000000000e+00,6.414086151123046875e+01
1.428345480731699944e+09,1.000000000000000000e+00,6.425896453857421875e+01
1.428345480759211063e+09,1.000000000000000000e+00,6.455377960205078125e+01
1.428345480786108971e+09,1.000000000000000000e+00,6.472589874267578125e+01
1.428345480827200890e+09,1.000000000000000000e+00,6.497005462646484375e+01
1.428345480862988949e+09,1.000000000000000000e+00,6.510813140869140625e+01
1.428345480887954950e+09,1.000000000000000000e+00,6.520065307617187500e+01
1.428345480929261923e+09,1.000000000000000000e+00,6.534755706787109375e+01
1.428345480961939096e+09,1.000000000000000000e+00,6.536725616455078125e+01
1.428345480996987104e+09,1.000000000000000000e+00,6.523736572265625000e+01
1.428345481045806885e+09,1.000000000000000000e+00,6.528562927246093750e+01
1.428345481115325928e+09,1.000000000000000000e+00,6.516101074218750000e+01
1.428345481181977987e+09,1.000000000000000000e+00,6.516178131103515625e+01
1.428345481205558062e+09,1.000000000000000000e+00,6.437237548828125000e+01
1.428345481240247011e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345481279604912e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345481314488888e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345481348778963e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345481381983042e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345481431427002e+09,1.000000000000000000e+00,6.564352416992187500e+01
1.428345481473943949e+09,1.000000000000000000e+00,6.619427490234375000e+01
1.428345481510997057e+09,1.000000000000000000e+00,6.611161804199218750e+01
1.428345481536035061e+09,1.000000000000000000e+00,6.639812469482421875e+01
1.428345481573101044e+09,1.000000000000000000e+00,6.659024047851562500e+01
1.428345481599334002e+09,1.000000000000000000e+00,6.689387512207031250e+01
1.428345481631181002e+09,1.000000000000000000e+00,6.700705718994140625e+01
1.428345481665225029e+09,1.000000000000000000e+00,6.731958007812500000e+01
1.428345481708703995e+09,1.000000000000000000e+00,6.764743041992187500e+01
1.428345481740652084e+09,1.000000000000000000e+00,6.783223724365234375e+01
1.428345481763561964e+09,1.000000000000000000e+00,6.793701934814453125e+01
1.428345481788064003e+09,1.000000000000000000e+00,6.797874450683593750e+01
1.428345481835432053e+09,1.000000000000000000e+00,6.807595825195312500e+01
1.428345481865689993e+09,1.000000000000000000e+00,6.804531097412109375e+01
1.428345481892332077e+09,1.000000000000000000e+00,6.803379058837890625e+01
1.428345481939043999e+09,1.000000000000000000e+00,6.781620025634765625e+01
1.428345481974658012e+09,1.000000000000000000e+00,6.779164886474609375e+01
1.428345481993863106e+09,1.000000000000000000e+00,6.744399261474609375e+01
1.428345482043013096e+09,1.000000000000000000e+00,6.734877014160156250e+01
1.428345482066108942e+09,1.000000000000000000e+00,6.681074523925781250e+01
1.428345482098520041e+09,1.000000000000000000e+00,6.655895996093750000e+01
1.428345482128158092e+09,1.000000000000000000e+00,6.632894134521484375e+01
1.428345482171065092e+09,1.000000000000000000e+00,6.628476715087890625e+01
1.428345482197171926e+09,1.000000000000000000e+00,6.584764099121093750e+01
1.428345482242006063e+09,1.000000000000000000e+00,6.563528442382812500e+01
1.428345482274597883e+09,1.000000000000000000e+00,6.572826385498046875e+01
1.428345482298926115e+09,1.000000000000000000e+00,6.570620727539062500e+01
1.428345482325758934e+09,1.000000000000000000e+00,6.554178619384765625e+01
1.428345482371933937e+09,1.000000000000000000e+00,6.544996643066406250e+01
1.428345482409763098e+09,1.000000000000000000e+00,6.524151611328125000e+01
1.428345482446142912e+09,1.000000000000000000e+00,6.509416961669921875e+01
1.428345482481729984e+09,1.000000000000000000e+00,6.499702453613281250e+01
1.428345482514343023e+09,1.000000000000000000e+00,6.470579528808593750e+01
1.428345482551178932e+09,1.000000000000000000e+00,6.464685058593750000e+01
1.428345482588318110e+09,1.000000000000000000e+00,6.463722991943359375e+01
1.428345482613703012e+09,1.000000000000000000e+00,6.467859649658203125e+01
1.428345482650047064e+09,1.000000000000000000e+00,6.483811187744140625e+01
1.428345482690263033e+09,1.000000000000000000e+00,6.480477142333984375e+01
1.428345482715845108e+09,1.000000000000000000e+00,6.496810150146484375e+01
1.428345482752984047e+09,9.164302008066214089e-01,6.522321319580078125e+01
1.428345482776237011e+09,1.000000000000000000e+00,6.536240386962890625e+01
1.428345482815321922e+09,1.000000000000000000e+00,6.537305450439453125e+01
1.428345482844238043e+09,1.000000000000000000e+00,6.556246948242187500e+01
1.428345482893203020e+09,1.000000000000000000e+00,6.562908935546875000e+01
1.428345482930192947e+09,1.000000000000000000e+00,6.572032165527343750e+01
1.428345482983477116e+09,1.000000000000000000e+00,6.572299957275390625e+01
1.428345483022272110e+09,1.000000000000000000e+00,6.571814727783203125e+01
1.428345483084230900e+09,1.000000000000000000e+00,6.564575195312500000e+01
1.428345483119118929e+09,1.000000000000000000e+00,6.578122711181640625e+01
1.428345483159836054e+09,1.000000000000000000e+00,6.564356994628906250e+01
1.428345483188791037e+09,1.000000000000000000e+00,6.572581481933593750e+01
1.428345483214463949e+09,1.000000000000000000e+00,6.565565490722656250e+01
1.428345483247180939e+09,1.000000000000000000e+00,6.564179992675781250e+01
1.428345483315732956e+09,1.000000000000000000e+00,6.548695373535156250e+01
1.428345483353034019e+09,1.000000000000000000e+00,6.539331054687500000e+01
1.428345483392148972e+09,1.000000000000000000e+00,6.520484161376953125e+01
1.428345483428406000e+09,1.000000000000000000e+00,6.501296997070312500e+01
1.428345483462234974e+09,1.000000000000000000e+00,6.479203796386718750e+01
1.428345483502813101e+09,1.000000000000000000e+00,6.444832611083984375e+01
1.428345483535428047e+09,1.000000000000000000e+00,6.427618408203125000e+01
1.428345483571389914e+09,1.000000000000000000e+00,6.422243499755859375e+01
1.428345483608186007e+09,1.000000000000000000e+00,6.421409606933593750e+01
1.428345483647057056e+09,1.000000000000000000e+00,6.433898925781250000e+01
1.428345483695425987e+09,1.000000000000000000e+00,6.437055206298828125e+01
1.428345483721657991e+09,1.000000000000000000e+00,6.448032379150390625e+01
1.428345483755594969e+09,1.000000000000000000e+00,6.453412628173828125e+01
1.428345483777108908e+09,1.000000000000000000e+00,6.461653900146484375e+01
1.428345483826102018e+09,1.000000000000000000e+00,6.459348297119140625e+01
1.428345483874603987e+09,1.000000000000000000e+00,6.495826721191406250e+01
1.428345483904397011e+09,1.000000000000000000e+00,6.495356750488281250e+01
1.428345483938503027e+09,1.000000000000000000e+00,6.508278656005859375e+01
1.428345483971759081e+09,1.000000000000000000e+00,6.490668487548828125e+01
1.428345484007491112e+09,1.000000000000000000e+00,6.487979888916015625e+01
1.428345484032047033e+09,1.000000000000000000e+00,6.496322631835937500e+01
1.428345484068478107e+09,1.000000000000000000e+00,6.486668395996093750e+01
1.428345484103158951e+09,1.000000000000000000e+00,6.477042388916015625e+01
1.428345484157083035e+09,1.000000000000000000e+00,6.480458831787109375e+01
1.428345484187122107e+09,1.000000000000000000e+00,6.475298309326171875e+01
1.428345484230570078e+09,1.000000000000000000e+00,6.472141265869140625e+01
1.428345484263289928e+09,1.000000000000000000e+00,6.482294464111328125e+01
1.428345484303318024e+09,1.000000000000000000e+00,6.481615447998046875e+01
1.428345484343770027e+09,1.000000000000000000e+00,6.478423309326171875e+01
1.428345484382776022e+09,1.000000000000000000e+00,6.487311553955078125e+01
1.428345484419595003e+09,1.000000000000000000e+00,6.499517059326171875e+01
1.428345484455167055e+09,1.000000000000000000e+00,6.512471771240234375e+01
1.428345484489308119e+09,1.000000000000000000e+00,6.532943725585937500e+01
1.428345484523318052e+09,1.000000000000000000e+00,6.537123107910156250e+01
1.428345484576783895e+09,1.000000000000000000e+00,6.548043823242187500e+01
1.428345484603782892e+09,1.000000000000000000e+00,6.556777191162109375e+01
1.428345484646368027e+09,1.000000000000000000e+00,6.561943054199218750e+01
1.428345484679157972e+09,1.000000000000000000e+00,6.569983673095703125e+01
1.428345484711455107e+09,1.000000000000000000e+00,6.567456054687500000e+01
1.428345484755249023e+09,1.000000000000000000e+00,6.584351348876953125e+01
1.428345484796175957e+09,1.000000000000000000e+00,6.570232391357421875e+01
1.428345484831999063e+09,1.000000000000000000e+00,6.575920867919921875e+01
1.428345484863724947e+09,1.000000000000000000e+00,6.578910827636718750e+01
1.428345484921591043e+09,1.000000000000000000e+00,6.577830505371093750e+01
1.428345484963043928e+09,1.000000000000000000e+00,6.583212280273437500e+01
1.428345485000956059e+09,1.000000000000000000e+00,6.586975860595703125e+01
1.428345485054579973e+09,1.000000000000000000e+00,6.578549194335937500e+01
1.428345485078547955e+09,1.000000000000000000e+00,6.565665435791015625e+01
1.428345485112602949e+09,1.000000000000000000e+00,6.555360412597656250e+01
1.428345485147205114e+09,1.000000000000000000e+00,6.542021942138671875e+01
1.428345485186701059e+09,1.000000000000000000e+00,6.529550933837890625e+01
1.428345485215574980e+09,1.000000000000000000e+00,6.522551727294921875e+01
1.428345485550002098e+09,6.859294934700689295e-01,6.529860687255859375e+01
1.428345485582943916e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345485622833014e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345485648806095e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345485746649027e+09,1.000000000000000000e+00,6.203169631958007812e+01
1.428345485794828892e+09,1.000000000000000000e+00,6.269280624389648438e+01
1.428345485829919100e+09,1.000000000000000000e+00,6.271580505371093750e+01
1.428345485867944956e+09,1.000000000000000000e+00,6.270716857910156250e+01
1.428345485902803898e+09,1.000000000000000000e+00,6.291947937011718750e+01
1.428345485939429998e+09,1.000000000000000000e+00,6.313427734375000000e+01
1.428345485970367908e+09,1.000000000000000000e+00,6.333336257934570312e+01
1.428345486011887074e+09,1.000000000000000000e+00,6.327817916870117188e+01
1.428345486052719116e+09,1.000000000000000000e+00,6.366514205932617188e+01
1.428345486082307100e+09,1.000000000000000000e+00,6.384287261962890625e+01
1.428345486120857954e+09,1.000000000000000000e+00,6.370053100585937500e+01
1.428345486151637077e+09,1.000000000000000000e+00,6.352218246459960938e+01
1.428345486197680950e+09,1.000000000000000000e+00,6.336588287353515625e+01
1.428345486241205931e+09,1.000000000000000000e+00,6.289595413208007812e+01
1.428345486286978960e+09,1.000000000000000000e+00,6.271906280517578125e+01
1.428345486321404934e+09,1.000000000000000000e+00,6.258744049072265625e+01
1.428345486349889040e+09,1.000000000000000000e+00,6.251480484008789062e+01
1.428345486383130074e+09,1.000000000000000000e+00,6.246950149536132812e+01
1.428345486414474964e+09,1.000000000000000000e+00,6.248027038574218750e+01
1.428345486440933943e+09,1.000000000000000000e+00,6.261417388916015625e+01
1.428345486483000040e+09,1.000000000000000000e+00,6.255754470825195312e+01
1.428345486518882036e+09,1.000000000000000000e+00,6.257383728027343750e+01
1.428345486547723055e+09,1.000000000000000000e+00,6.272327804565429688e+01
1.428345486612407923e+09,1.000000000000000000e+00,6.307806396484375000e+01
1.428345486644993067e+09,1.000000000000000000e+00,6.338753890991210938e+01
